Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.66703	LA	0	993	FullDelay	3.519	3.519e+06	4	3
5.66758	Melbourne	0	1655	LastDelay	0.311974	311974	1	4
5.66758	Melbourne	0	1655	FullDelay	1.90498	1.90498e+06	2	4
5.66924	Jakarta	0	1107	LastDelay	0.0734201	73420.1	1	3
5.66924	Jakarta	0	1107	FullDelay	1.80953	1.80953e+06	4	3
5.67308	LA	0	1000	LastDelay	0.368808	368808	1	3
5.67308	LA	0	1000	FullDelay	2.99597	2.99597e+06	4	3
5.67363	Melbourne	0	1071	LastDelay	0.757067	757067	1	4
5.67363	Melbourne	0	1071	FullDelay	3.21285	3.21285e+06	3	4
5.67529	Jakarta	0	1118	LastDelay	0.0733187	73318.7	1	3
5.67529	Jakarta	0	1118	FullDelay	1.80345	1.80345e+06	4	3
5.67787	Osaka	0	79	LastDelay	0.161565	161565	1	3
5.67787	Osaka	0	79	FullDelay	5.59671	5.59671e+06	12	3
5.67914	LA	0	1011	LastDelay	0.36952	369520	1	3
5.67914	LA	0	1011	FullDelay	2.99223	2.99223e+06	4	3
5.67969	Melbourne	0	1076	LastDelay	0.760146	760146	1	4
5.67969	Melbourne	0	1076	FullDelay	3.21313	3.21313e+06	3	4
5.68135	Jakarta	0	1128	LastDelay	0.0731094	73109.4	1	3
5.68135	Jakarta	0	1128	FullDelay	1.79834	1.79834e+06	3	3
5.68392	Osaka	0	100	LastDelay	0.161271	161271	1	3
5.68392	Osaka	0	100	FullDelay	5.58056	5.58056e+06	12	3
5.68519	LA	0	1027	LastDelay	0.369555	369556	1	3
5.68519	LA	0	1027	FullDelay	2.98433	2.98433e+06	4	3
5.68575	Melbourne	0	1673	LastDelay	0.308333	308333	1	4
5.68575	Melbourne	0	1673	FullDelay	1.90505	1.90505e+06	2	4
5.6874	Jakarta	0	1138	LastDelay	0.0738386	73838.6	1	3
5.6874	Jakarta	0	1138	FullDelay	1.79402	1.79402e+06	3	3
5.68997	Osaka	0	126	LastDelay	0.161056	161056	1	3
5.68997	Osaka	0	126	FullDelay	5.56018	5.56018e+06	12	3
5.69125	LA	0	1644	LastDelay	0.910556	910556	1	3
5.69125	LA	0	1644	FullDelay	0.910556	910556	1	3
5.6918	Melbourne	0	1687	LastDelay	0.302853	302853	1	4
5.6918	Melbourne	0	1687	FullDelay	1.89746	1.89746e+06	2	4
5.69346	Jakarta	0	1147	LastDelay	0.0731708	73170.8	1	3
5.69346	Jakarta	0	1147	FullDelay	1.79251	1.79251e+06	3	3
5.69731	LA	0	1650	LastDelay	0.907333	907333	1	3
5.69731	LA	0	1650	FullDelay	0.907333	907333	1	3
5.69786	Melbourne	0	1694	LastDelay	0.302181	302181	1	4
5.69786	Melbourne	0	1694	FullDelay	1.8954	1.8954e+06	2	4
5.69952	Jakarta	0	1156	LastDelay	0.0737631	73763.1	1	3
5.69952	Jakarta	0	1156	FullDelay	1.78971	1.78971e+06	3	3
5.70207	Osaka	0	133	LastDelay	0.171345	171345	1	3
5.70207	Osaka	0	133	FullDelay	5.56738	5.56738e+06	12	3
5.70336	LA	0	1655	LastDelay	0.908375	908375	1	3
5.70336	LA	0	1655	FullDelay	0.908375	908375	1	3
5.70391	Melbourne	0	1101	LastDelay	0.763699	763699	1	4
5.70391	Melbourne	0	1101	FullDelay	3.21368	3.21368e+06	3	4
5.70557	Jakarta	0	1167	LastDelay	0.0722297	72229.7	1	3
5.70557	Jakarta	0	1167	FullDelay	1.7909	1.7909e+06	3	3
5.70812	Osaka	0	144	LastDelay	0.17209	172090	1	3
5.70812	Osaka	0	144	FullDelay	5.56068	5.56068e+06	12	3
5.70942	LA	0	1071	LastDelay	0.369815	369815	1	3
5.70942	LA	0	1071	FullDelay	2.96771	2.96771e+06	4	3
5.70997	Melbourne	0	1706	LastDelay	0.302983	302983	1	4
5.70997	Melbourne	0	1706	FullDelay	1.89582	1.89582e+06	2	4
5.71163	Jakarta	0	1173	LastDelay	0.0722764	72276.4	1	3
5.71163	Jakarta	0	1173	FullDelay	1.7906	1.7906e+06	3	3
5.71547	LA	0	1076	LastDelay	0.369582	369582	1	3
5.71547	LA	0	1076	FullDelay	2.97108	2.97108e+06	4	3
5.71603	Melbourne	0	1712	LastDelay	0.303428	303428	1	4
5.71603	Melbourne	0	1712	FullDelay	1.8989	1.8989e+06	2	4
5.71768	Jakarta	0	1176	LastDelay	0.0738986	73898.6	1	3
5.71768	Jakarta	0	1176	FullDelay	1.79243	1.79243e+06	3	3
5.72153	LA	0	1673	LastDelay	0.910605	910605	1	3
5.72153	LA	0	1673	FullDelay	0.910605	910605	1	3
5.72208	Melbourne	0	1129	LastDelay	0.762129	762129	1	4
5.72208	Melbourne	0	1129	FullDelay	3.20378	3.20378e+06	3	4
5.72374	Jakarta	0	1187	LastDelay	0.0736672	73667.2	1	3
5.72374	Jakarta	0	1187	FullDelay	1.78667	1.78667e+06	3	3
5.7263	Osaka	0	1265	LastDelay	0.737182	737182	1	3
5.7263	Osaka	0	1265	FullDelay	0.737182	737182	1	3
5.72759	LA	0	1687	LastDelay	0.898788	898788	1	3
5.72759	LA	0	1687	FullDelay	0.898788	898788	1	3
5.72814	Melbourne	0	1727	LastDelay	0.30353	303530	1	4
5.72814	Melbourne	0	1727	FullDelay	1.89536	1.89536e+06	2	4
5.7298	Jakarta	0	1197	LastDelay	0.0739023	73902.3	1	3
5.7298	Jakarta	0	1197	FullDelay	1.78227	1.78227e+06	3	3
5.73235	Osaka	0	1268	LastDelay	0.741116	741116	1	3
5.73235	Osaka	0	1268	FullDelay	0.741116	741116	1	3
5.73364	LA	0	1694	LastDelay	0.89649	896490	1	3
5.73364	LA	0	1694	FullDelay	0.89649	896490	1	3
5.73419	Melbourne	0	1199	LastDelay	1.29999	1.29999e+06	1	4
5.73419	Melbourne	0	1199	FullDelay	3.15092	3.15092e+06	2	4
5.73585	Jakarta	0	1223	LastDelay	0.0733098	73309.8	1	3
5.73585	Jakarta	0	1223	FullDelay	1.29282	1.29282e+06	3	3
5.7397	LA	0	1101	LastDelay	0.374429	374429	1	3
5.7397	LA	0	1101	FullDelay	2.97224	2.97224e+06	4	3
5.74025	Melbourne	0	1208	LastDelay	1.29845	1.29845e+06	1	4
5.74025	Melbourne	0	1208	FullDelay	3.1481	3.1481e+06	2	4
5.74191	Jakarta	0	1234	LastDelay	0.0739075	73907.5	1	3
5.74191	Jakarta	0	1234	FullDelay	1.28625	1.28625e+06	3	3
5.74575	LA	0	1706	LastDelay	0.897473	897473	1	3
5.74575	LA	0	1706	FullDelay	0.897473	897473	1	3
5.74631	Melbourne	0	1215	LastDelay	1.30017	1.30017e+06	1	4
5.74631	Melbourne	0	1215	FullDelay	3.14612	3.14612e+06	2	4
5.74796	Jakarta	0	1242	LastDelay	0.0727177	72717.7	1	3
5.74796	Jakarta	0	1242	FullDelay	1.28648	1.28648e+06	3	3
5.75181	LA	0	1712	LastDelay	0.899467	899467	1	3
5.75181	LA	0	1712	FullDelay	0.899467	899467	1	3
5.75236	Melbourne	0	1172	LastDelay	1.33892	1.33892e+06	1	4
5.75236	Melbourne	0	1172	FullDelay	3.19399	3.19399e+06	2	4
5.75402	Jakarta	0	1250	LastDelay	0.0731053	73105.3	1	3
5.75402	Jakarta	0	1250	FullDelay	1.28331	1.28331e+06	3	3
5.75787	LA	0	1129	LastDelay	0.37413	374130	1	3
5.75787	LA	0	1129	FullDelay	2.96144	2.96144e+06	3	3
5.75842	Melbourne	0	1298	LastDelay	0.715711	715711	1	4
5.75842	Melbourne	0	1298	FullDelay	3.08279	3.08279e+06	2	4
5.76008	Jakarta	0	1262	LastDelay	0.0738023	73802.3	1	3
5.76008	Jakarta	0	1262	FullDelay	1.27661	1.27661e+06	3	3
5.76392	LA	0	1727	LastDelay	0.899817	899817	1	3
5.76392	LA	0	1727	FullDelay	0.899817	899817	1	3
5.76447	Melbourne	0	21	LastDelay	1.30997	1.30997e+06	1	4
5.76447	Melbourne	0	21	FullDelay	5.74205	5.74205e+06	7	4
5.76613	Jakarta	0	1270	LastDelay	0.0735121	73512.1	1	3
5.76613	Jakarta	0	1270	FullDelay	1.27634	1.27634e+06	3	3
5.76869	Osaka	0	364	LastDelay	0.171915	171915	1	3
5.76869	Osaka	0	364	FullDelay	5.18281	5.18281e+06	10	3
5.76998	LA	0	1199	LastDelay	0.343893	343893	1	3
5.76998	LA	0	1199	FullDelay	2.90396	2.90396e+06	3	3
5.77052	Melbourne	0	1767	LastDelay	0.308176	308176	1	4
5.77052	Melbourne	0	1767	FullDelay	1.89971	1.89971e+06	2	4
5.77219	Jakarta	0	1278	LastDelay	0.072747	72747	1	3
5.77219	Jakarta	0	1278	FullDelay	1.27359	1.27359e+06	3	3
5.77603	LA	0	1208	LastDelay	0.346454	346454	1	3
5.77603	LA	0	1208	FullDelay	2.89636	2.89636e+06	3	3
5.77657	Melbourne	0	79	LastDelay	1.30762	1.30762e+06	1	4
5.77657	Melbourne	0	79	FullDelay	5.69418	5.69418e+06	7	4
5.77824	Jakarta	0	1285	LastDelay	0.0735473	73547.3	1	3
5.77824	Jakarta	0	1285	FullDelay	1.27233	1.27233e+06	2	3
5.78209	LA	0	1215	LastDelay	0.34661	346610	1	3
5.78209	LA	0	1215	FullDelay	2.89543	2.89543e+06	3	3
5.78262	Melbourne	0	100	LastDelay	1.30597	1.30597e+06	1	4
5.78262	Melbourne	0	100	FullDelay	5.68324	5.68324e+06	7	4
5.7843	Jakarta	0	1294	LastDelay	0.0731912	73191.2	1	3
5.7843	Jakarta	0	1294	FullDelay	1.26922	1.26922e+06	2	3
5.78815	LA	0	1172	LastDelay	0.377808	377808	1	3
5.78815	LA	0	1172	FullDelay	2.94699	2.94699e+06	3	3
5.78867	Melbourne	0	126	LastDelay	1.30197	1.30197e+06	1	4
5.78867	Melbourne	0	126	FullDelay	5.66586	5.66586e+06	6	4
5.79036	Jakarta	0	1304	LastDelay	0.0724474	72447.4	1	3
5.79036	Jakarta	0	1304	FullDelay	1.26289	1.26289e+06	2	3
5.7942	LA	0	1298	LastDelay	0.292011	292011	1	3
5.7942	LA	0	1298	FullDelay	2.8204	2.8204e+06	3	3
5.79472	Melbourne	0	1792	LastDelay	0.312906	312906	1	4
5.79472	Melbourne	0	1792	FullDelay	1.89754	1.89754e+06	2	4
5.79641	Jakarta	0	1312	LastDelay	0.0737123	73712.3	1	3
5.79641	Jakarta	0	1312	FullDelay	1.25811	1.25811e+06	2	3
5.80026	LA	0	1406	LastDelay	0.216585	216585	1	3
5.80026	LA	0	1406	FullDelay	2.04519	2.04519e+06	2	3
5.80077	Melbourne	0	133	LastDelay	1.31154	1.31154e+06	1	4
5.80077	Melbourne	0	133	FullDelay	5.67084	5.67084e+06	6	4
5.80247	Jakarta	0	1317	LastDelay	0.0734163	73416.3	1	3
5.80247	Jakarta	0	1317	FullDelay	1.25791	1.25791e+06	2	3
5.80503	Osaka	0	495	LastDelay	0.172552	172552	1	3
5.80503	Osaka	0	495	FullDelay	5.09186	5.09186e+06	9	3
5.80631	LA	0	79	LastDelay	0.887938	887938	1	3
5.80631	LA	0	79	FullDelay	5.73676	5.73676e+06	8	3
5.80682	Melbourne	0	144	LastDelay	1.31148	1.31148e+06	1	4
5.80682	Melbourne	0	144	FullDelay	5.6637	5.6637e+06	6	4
5.80852	Jakarta	0	1329	LastDelay	0.0736456	73645.6	1	3
5.80852	Jakarta	0	1329	FullDelay	0.715714	715714	2	3
5.81235	LA	0	100	LastDelay	0.888934	888934	1	3
5.81235	LA	0	100	FullDelay	5.72065	5.72065e+06	8	3
5.81287	Melbourne	0	1811	LastDelay	0.313457	313457	1	4
5.81287	Melbourne	0	1811	FullDelay	1.89864	1.89864e+06	2	4
5.81458	Jakarta	0	1340	LastDelay	0.0735233	73523.3	1	3
5.81458	Jakarta	0	1340	FullDelay	0.711042	711042	2	3
5.8184	LA	0	126	LastDelay	0.884544	884544	1	3
5.8184	LA	0	126	FullDelay	5.70265	5.70265e+06	8	3
5.81893	Melbourne	0	1819	LastDelay	0.31453	314530	1	4
5.81893	Melbourne	0	1819	FullDelay	1.89803	1.89803e+06	2	4
5.82064	Jakarta	0	1347	LastDelay	0.0731366	73136.6	1	3
5.82064	Jakarta	0	1347	FullDelay	0.709248	709248	2	3
5.82445	LA	0	133	LastDelay	0.88805	888050	1	3
5.82445	LA	0	133	FullDelay	5.70208	5.70208e+06	8	3
5.82499	Melbourne	0	1265	LastDelay	0.804989	804989	1	4
5.82499	Melbourne	0	1265	FullDelay	3.18154	3.18154e+06	2	4
5.82669	Jakarta	0	1355	LastDelay	0.0728802	72880.2	1	3
5.82669	Jakarta	0	1355	FullDelay	0.706939	706939	2	3
5.8305	LA	0	144	LastDelay	0.889079	889079	1	3
5.8305	LA	0	144	FullDelay	5.69818	5.69818e+06	8	3
5.83104	Melbourne	0	1268	LastDelay	0.80884	808840	1	4
5.83104	Melbourne	0	1268	FullDelay	3.18552	3.18552e+06	2	4
5.83275	Jakarta	0	1365	LastDelay	0.0729667	72966.7	1	3
5.83275	Jakarta	0	1365	FullDelay	0.70191	701910	2	3
5.83655	LA	0	1265	LastDelay	0.35549	355490	1	3
5.83655	LA	0	1265	FullDelay	2.89798	2.89798e+06	3	3
5.8371	Melbourne	0	1838	LastDelay	0.313261	313261	1	4
5.8371	Melbourne	0	1838	FullDelay	1.89929	1.89929e+06	2	4
5.8388	Jakarta	0	1371	LastDelay	0.0727391	72739.1	1	3
5.8388	Jakarta	0	1371	FullDelay	0.701247	701247	2	3
5.84261	LA	0	1268	LastDelay	0.35634	356340	1	3
5.84261	LA	0	1268	FullDelay	2.90065	2.90065e+06	3	3
5.84315	Melbourne	0	1307	LastDelay	0.7905	790500	1	4
5.84315	Melbourne	0	1307	FullDelay	3.15869	3.15869e+06	2	4
5.84486	Jakarta	0	1377	LastDelay	0.0732952	73295.2	1	3
5.84486	Jakarta	0	1377	FullDelay	0.702666	702666	2	3
5.84742	Osaka	0	614	LastDelay	0.171785	171785	1	3
5.84742	Osaka	0	614	FullDelay	4.76339	4.76339e+06	9	3
5.84867	LA	0	1307	LastDelay	0.339052	339052	1	3
5.84867	LA	0	1307	FullDelay	2.86619	2.86619e+06	3	3
5.84921	Melbourne	0	2102	LastDelay	0.0701028	70102.8	1	4
5.84921	Melbourne	0	2102	FullDelay	1.63469	1.63469e+06	2	4
5.85092	Jakarta	0	1384	LastDelay	0.0738653	73865.3	1	3
5.85092	Jakarta	0	1384	FullDelay	0.704226	704226	2	3
5.85347	Osaka	0	625	LastDelay	0.171646	171646	1	3
5.85347	Osaka	0	625	FullDelay	4.75852	4.75852e+06	9	3
5.85472	LA	0	1312	LastDelay	0.339205	339205	1	3
5.85472	LA	0	1312	FullDelay	2.86829	2.86829e+06	3	3
5.85527	Melbourne	0	1321	LastDelay	0.791644	791644	1	4
5.85527	Melbourne	0	1321	FullDelay	3.15404	3.15404e+06	2	4
5.85697	Jakarta	0	1392	LastDelay	0.0733944	73394.4	1	3
5.85697	Jakarta	0	1392	FullDelay	0.704173	704173	2	3
5.86078	LA	0	1321	LastDelay	0.339093	339093	1	3
5.86078	LA	0	1321	FullDelay	2.86645	2.86645e+06	3	3
5.86132	Melbourne	0	1331	LastDelay	0.788071	788071	1	4
5.86132	Melbourne	0	1331	FullDelay	3.1458	3.1458e+06	2	4
5.86303	Jakarta	0	1397	LastDelay	0.0727255	72725.5	1	3
5.86303	Jakarta	0	1397	FullDelay	0.704631	704631	2	3
5.86683	LA	0	1331	LastDelay	0.339177	339177	1	3
5.86683	LA	0	1331	FullDelay	2.18663	2.18663e+06	3	3
5.86738	Melbourne	0	364	LastDelay	1.2881	1.2881e+06	1	4
5.86738	Melbourne	0	364	FullDelay	5.50049	5.50049e+06	6	4
5.86908	Jakarta	0	1403	LastDelay	0.0731087	73108.7	1	3
5.86908	Jakarta	0	1403	FullDelay	0.702856	702856	2	3
5.87164	Osaka	0	688	LastDelay	0.171488	171488	1	3
5.87164	Osaka	0	688	FullDelay	4.70695	4.70695e+06	9	3
5.87289	LA	0	364	LastDelay	0.855394	855394	1	3
5.87289	LA	0	364	FullDelay	5.50923	5.50923e+06	7	3
5.87343	Melbourne	0	1350	LastDelay	0.788247	788247	1	4
5.87343	Melbourne	0	1350	FullDelay	3.13781	3.13781e+06	2	4
5.87514	Jakarta	0	1410	LastDelay	0.0739315	73931.5	1	3
5.87514	Jakarta	0	1410	FullDelay	0.702353	702353	2	3
5.87895	LA	0	1350	LastDelay	0.339557	339557	1	3
5.87895	LA	0	1350	FullDelay	2.18226	2.18226e+06	3	3
5.87949	Melbourne	0	1360	LastDelay	0.785133	785133	1	4
5.87949	Melbourne	0	1360	FullDelay	3.13415	3.13415e+06	2	4
5.8812	Jakarta	0	1419	LastDelay	0.0726693	72669.3	1	3
5.8812	Jakarta	0	1419	FullDelay	0.700632	700632	2	3
5.885	LA	0	1360	LastDelay	0.33958	339580	1	3
5.885	LA	0	1360	FullDelay	2.1789	2.1789e+06	3	3
5.88555	Melbourne	0	1366	LastDelay	0.786008	786008	1	4
5.88555	Melbourne	0	1366	FullDelay	3.13367	3.13367e+06	2	4
5.88725	Jakarta	0	1423	LastDelay	0.0738651	73865.1	1	3
5.88725	Jakarta	0	1423	FullDelay	0.701498	701498	2	3
5.88981	Osaka	0	723	LastDelay	0.171724	171724	1	3
5.88981	Osaka	0	723	FullDelay	4.69414	4.69414e+06	9	3
5.89106	LA	0	1537	LastDelay	0.191441	191441	1	3
5.89106	LA	0	1537	FullDelay	1.99893	1.99893e+06	2	3
5.8916	Melbourne	0	1373	LastDelay	0.786191	786191	1	4
5.8916	Melbourne	0	1373	FullDelay	3.13324	3.13324e+06	2	4
5.89331	Jakarta	0	1428	LastDelay	0.0736999	73699.9	1	3
5.89331	Jakarta	0	1428	FullDelay	0.702041	702041	2	3
5.89711	LA	0	1366	LastDelay	0.345146	345146	1	3
5.89711	LA	0	1366	FullDelay	2.18555	2.18555e+06	3	3
5.89766	Melbourne	0	1381	LastDelay	0.780295	780295	1	4
5.89766	Melbourne	0	1381	FullDelay	3.12864	3.12864e+06	2	4
5.90317	LA	0	1373	LastDelay	0.345611	345611	1	3
5.90317	LA	0	1373	FullDelay	2.18215	2.18215e+06	3	3
5.90371	Melbourne	0	495	LastDelay	1.27866	1.27866e+06	1	4
5.90371	Melbourne	0	495	FullDelay	5.0768	5.0768e+06	5	4
5.90403	Jakarta	0	1490	LastDelay	0.076652	76652	1	3
5.90403	Jakarta	0	1490	FullDelay	0.076652	76652	1	3
5.90923	LA	0	1381	LastDelay	0.345357	345357	1	3
5.90923	LA	0	1381	FullDelay	2.18296	2.18296e+06	3	3
5.90977	Melbourne	0	1913	LastDelay	0.314264	314264	1	4
5.90977	Melbourne	0	1913	FullDelay	1.8929	1.8929e+06	2	4
5.91009	Jakarta	0	1491	LastDelay	0.0812573	81257.3	1	3
5.91009	Jakarta	0	1491	FullDelay	0.0812573	81257.3	1	3
5.91528	LA	0	495	LastDelay	0.853243	853243	1	3
5.91528	LA	0	495	FullDelay	5.04833	5.04833e+06	6	3
5.91583	Melbourne	0	1923	LastDelay	0.314118	314118	1	4
5.91583	Melbourne	0	1923	FullDelay	1.88812	1.88812e+06	2	4
5.91614	Jakarta	0	1492	LastDelay	0.0856873	85687.3	1	3
5.91614	Jakarta	0	1492	FullDelay	0.0856873	85687.3	1	3
5.92134	LA	0	1411	LastDelay	0.333443	333443	1	3
5.92134	LA	0	1411	FullDelay	2.16357	2.16357e+06	2	3
5.92188	Melbourne	0	1411	LastDelay	0.779152	779152	1	4
5.92188	Melbourne	0	1411	FullDelay	3.12434	3.12434e+06	2	4
5.9222	Jakarta	0	1493	LastDelay	0.0906749	90674.9	1	3
5.9222	Jakarta	0	1493	FullDelay	0.0906749	90674.9	1	3
5.92739	LA	0	1597	LastDelay	0.178556	178556	1	3
5.92739	LA	0	1597	FullDelay	1.19162	1.19162e+06	2	3
5.92794	Melbourne	0	1934	LastDelay	0.314211	314211	1	4
5.92794	Melbourne	0	1934	FullDelay	1.88671	1.88671e+06	2	4
5.92825	Jakarta	0	1494	LastDelay	0.096056	96056	1	3
5.92825	Jakarta	0	1494	FullDelay	0.096056	96056	1	3
5.93345	LA	0	614	LastDelay	0.832987	832987	1	3
5.93345	LA	0	614	FullDelay	4.94847	4.94847e+06	6	3
5.93399	Melbourne	0	1941	LastDelay	0.313723	313723	1	4
5.93399	Melbourne	0	1941	FullDelay	1.88777	1.88777e+06	2	4
5.93431	Jakarta	0	1496	LastDelay	0.0998907	99890.7	1	3
5.93431	Jakarta	0	1496	FullDelay	0.0998907	99890.7	1	3
5.93951	LA	0	625	LastDelay	0.836687	836687	1	3
5.93951	LA	0	625	FullDelay	4.94242	4.94242e+06	6	3
5.94005	Melbourne	0	1946	LastDelay	0.314078	314078	1	4
5.94005	Melbourne	0	1946	FullDelay	1.89002	1.89002e+06	2	4
5.94037	Jakarta	0	1497	LastDelay	0.104077	104077	1	3
5.94037	Jakarta	0	1497	FullDelay	0.104077	104077	1	3
5.94556	LA	0	1622	LastDelay	0.174729	174729	1	3
5.94556	LA	0	1622	FullDelay	1.18601	1.18601e+06	2	3
5.94611	Melbourne	0	614	LastDelay	1.27276	1.27276e+06	1	4
5.94611	Melbourne	0	614	FullDelay	5.00478	5.00478e+06	5	4
5.94642	Jakarta	0	1489	LastDelay	0.119912	119912	1	3
5.94642	Jakarta	0	1489	FullDelay	0.119912	119912	1	3
5.95037	Osaka	0	879	LastDelay	0.171965	171965	1	3
5.95037	Osaka	0	879	FullDelay	4.04027	4.04027e+06	6	3
5.95162	LA	0	1449	LastDelay	0.327165	327165	1	3
5.95162	LA	0	1449	FullDelay	2.15611	2.15611e+06	2	3
5.95216	Melbourne	0	625	LastDelay	1.2746	1.2746e+06	1	4
5.95216	Melbourne	0	625	FullDelay	5.00398	5.00398e+06	5	4
5.95248	Jakarta	0	1498	LastDelay	0.114286	114286	1	3
5.95248	Jakarta	0	1498	FullDelay	0.114286	114286	1	3
5.95767	LA	0	688	LastDelay	0.826366	826366	1	3
5.95767	LA	0	688	FullDelay	4.58796	4.58796e+06	5	3
5.95822	Melbourne	0	1449	LastDelay	0.783178	783178	1	4
5.95822	Melbourne	0	1449	FullDelay	3.12197	3.12197e+06	2	4
5.95853	Jakarta	0	1499	LastDelay	0.118974	118974	1	3
5.95853	Jakarta	0	1499	FullDelay	0.118974	118974	1	3
5.96248	Osaka	0	933	LastDelay	0.161414	161414	1	3
5.96248	Osaka	0	933	FullDelay	3.52489	3.52489e+06	5	3
5.96373	LA	0	1767	LastDelay	0.175648	175648	1	3
5.96373	LA	0	1767	FullDelay	0.175648	175648	1	3
5.96427	Melbourne	0	1976	LastDelay	0.314589	314589	1	4
5.96427	Melbourne	0	1976	FullDelay	1.87746	1.87746e+06	2	4
5.96459	Jakarta	0	1501	LastDelay	0.122921	122921	1	3
5.96459	Jakarta	0	1501	FullDelay	0.122921	122921	1	3
5.96854	Osaka	0	944	LastDelay	0.161142	161142	1	3
5.96854	Osaka	0	944	FullDelay	3.52219	3.52219e+06	5	3
5.96979	LA	0	1773	LastDelay	0.175712	175712	1	3
5.96979	LA	0	1773	FullDelay	0.175712	175712	1	3
5.97033	Melbourne	0	688	LastDelay	1.26663	1.26663e+06	1	4
5.97033	Melbourne	0	688	FullDelay	4.90232	4.90232e+06	5	4
5.97065	Jakarta	0	1495	LastDelay	0.137959	137959	1	3
5.97065	Jakarta	0	1495	FullDelay	0.137959	137959	1	3
5.97584	LA	0	1456	LastDelay	0.344327	344327	1	3
5.97584	LA	0	1456	FullDelay	2.17516	2.17516e+06	2	3
5.97639	Melbourne	0	1456	LastDelay	0.793162	793162	1	4
5.97639	Melbourne	0	1456	FullDelay	3.13484	3.13484e+06	2	4
5.9767	Jakarta	0	1502	LastDelay	0.13396	133960	1	3
5.9767	Jakarta	0	1502	FullDelay	0.13396	133960	1	3
5.9819	LA	0	723	LastDelay	0.836847	836847	1	3
5.9819	LA	0	723	FullDelay	4.56595	4.56595e+06	5	3
5.98244	Melbourne	0	1998	LastDelay	0.314564	314564	1	4
5.98244	Melbourne	0	1998	FullDelay	1.87157	1.87157e+06	2	4
5.98276	Jakarta	0	1506	LastDelay	0.136207	136207	1	3
5.98276	Jakarta	0	1506	FullDelay	0.136207	136207	1	3
5.98671	Osaka	0	983	LastDelay	0.161402	161402	1	3
5.98671	Osaka	0	983	FullDelay	3.50013	3.50013e+06	5	3
5.98795	LA	0	1789	LastDelay	0.178781	178781	1	3
5.98795	LA	0	1789	FullDelay	0.178781	178781	1	3
5.9885	Melbourne	0	723	LastDelay	1.26888	1.26888e+06	1	4
5.9885	Melbourne	0	723	FullDelay	4.40142	4.40142e+06	4	4
5.98881	Jakarta	0	1512	LastDelay	0.135282	135282	1	3
5.98881	Jakarta	0	1512	FullDelay	0.135282	135282	1	3
5.99276	Osaka	0	1300	LastDelay	0.0116644	11664.4	1	3
5.99276	Osaka	0	1300	FullDelay	0.0116644	11664.4	1	3
5.99401	LA	0	1478	LastDelay	0.343636	343636	1	3
5.99401	LA	0	1478	FullDelay	2.16674	2.16674e+06	2	3
5.99455	Melbourne	0	1478	LastDelay	0.796095	796095	1	4
5.99455	Melbourne	0	1478	FullDelay	3.13342	3.13342e+06	2	4
5.99487	Jakarta	0	1519	LastDelay	0.131896	131896	1	3
5.99487	Jakarta	0	1519	FullDelay	0.131896	131896	1	3
5.99882	Osaka	0	998	LastDelay	0.1671	167100	1	3
5.99882	Osaka	0	998	FullDelay	3.05412	3.05412e+06	5	3
6.00007	LA	0	1792	LastDelay	0.187514	187514	1	3
6.00007	LA	0	1792	FullDelay	0.187514	187514	1	3
6.00061	Melbourne	0	1502	LastDelay	0.781185	781185	1	4
6.00061	Melbourne	0	1502	FullDelay	3.11095	3.11095e+06	2	4
6.00093	Jakarta	0	1513	LastDelay	0.145974	145974	1	3
6.00093	Jakarta	0	1513	FullDelay	0.145974	145974	1	3
6.00487	Osaka	0	1304	LastDelay	0.0181341	18134.1	1	3
6.00487	Osaka	0	1304	FullDelay	0.0181341	18134.1	1	3
6.00612	LA	0	1502	LastDelay	0.338872	338872	1	3
6.00612	LA	0	1502	FullDelay	2.15131	2.15131e+06	2	3
6.00667	Melbourne	0	1506	LastDelay	0.781363	781363	1	4
6.00667	Melbourne	0	1506	FullDelay	3.11166	3.11166e+06	2	4
6.00698	Jakarta	0	1525	LastDelay	0.137649	137649	1	3
6.00698	Jakarta	0	1525	FullDelay	0.137649	137649	1	3
6.01093	Osaka	0	1307	LastDelay	0.0234066	23406.6	1	3
6.01093	Osaka	0	1307	FullDelay	0.0234066	23406.6	1	3
6.01218	LA	0	1800	LastDelay	0.190419	190419	1	3
6.01218	LA	0	1800	FullDelay	0.190419	190419	1	3
6.01272	Melbourne	0	2025	LastDelay	0.312614	312614	1	4
6.01272	Melbourne	0	2025	FullDelay	1.87588	1.87588e+06	2	4
6.01304	Jakarta	0	1522	LastDelay	0.14701	147010	1	3
6.01304	Jakarta	0	1522	FullDelay	0.14701	147010	1	3
6.01699	Osaka	0	1312	LastDelay	0.0237276	23727.6	1	3
6.01699	Osaka	0	1312	FullDelay	0.0237276	23727.6	1	3
6.01823	LA	0	1506	LastDelay	0.344949	344949	1	3
6.01823	LA	0	1506	FullDelay	2.15935	2.15935e+06	2	3
6.01878	Melbourne	0	2030	LastDelay	0.313284	313284	1	4
6.01878	Melbourne	0	2030	FullDelay	1.87696	1.87696e+06	2	4
6.01909	Jakarta	0	1541	LastDelay	0.137064	137064	1	3
6.01909	Jakarta	0	1541	FullDelay	0.137064	137064	1	3
6.02304	Osaka	0	1314	LastDelay	0.0273606	27360.6	1	3
