Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.93153	Osaka	0	454	LastDelay	0.187556	187556	1	3
5.93153	Osaka	0	454	FullDelay	0.187556	187556	1	3
5.93421	Melbourne	0	449	LastDelay	0.0224868	22486.8	1	4
5.93421	Melbourne	0	449	FullDelay	0.346096	346096	2	4
5.9387	LA	0	447	LastDelay	0.314054	314054	1	3
5.9387	LA	0	447	FullDelay	0.314054	314054	1	3
5.93987	Osaka	0	455	LastDelay	0.191496	191496	1	3
5.93987	Osaka	0	455	FullDelay	0.191496	191496	1	3
5.94628	Jakarta	0	587	LastDelay	0.0846963	84696.3	1	3
5.94628	Jakarta	0	587	FullDelay	0.0846963	84696.3	1	3
5.94704	LA	0	452	LastDelay	0.276729	276729	1	3
5.94704	LA	0	452	FullDelay	0.276729	276729	1	3
5.94822	Osaka	0	456	LastDelay	0.177356	177356	1	3
5.94822	Osaka	0	456	FullDelay	0.177356	177356	1	3
5.9509	Melbourne	0	451	LastDelay	0.31139	311390	1	4
5.9509	Melbourne	0	451	FullDelay	0.31139	311390	1	4
5.95656	Osaka	0	457	LastDelay	0.180003	180003	1	3
5.95656	Osaka	0	457	FullDelay	0.180003	180003	1	3
5.95985	Jakarta	0	588	LastDelay	0.0846963	84696.3	1	3
5.95985	Jakarta	0	588	FullDelay	0.0846963	84696.3	1	3
5.96373	LA	0	449	LastDelay	0.329914	329914	1	3
5.96373	LA	0	449	FullDelay	0.329914	329914	1	3
5.96491	Osaka	0	458	LastDelay	0.185035	185035	1	3
5.96491	Osaka	0	458	FullDelay	0.185035	185035	1	3
5.96759	Melbourne	0	453	LastDelay	0.271457	271457	1	4
5.96759	Melbourne	0	453	FullDelay	0.271457	271457	1	4
5.97207	Jakarta	0	589	LastDelay	0.0846963	84696.3	1	3
5.97207	Jakarta	0	589	FullDelay	0.0846963	84696.3	1	3
5.97325	Osaka	0	459	LastDelay	0.188078	188078	1	3
5.97325	Osaka	0	459	FullDelay	0.188078	188078	1	3
5.97593	Melbourne	0	454	LastDelay	0.268479	268479	1	4
5.97593	Melbourne	0	454	FullDelay	0.268479	268479	1	4
5.98042	LA	0	451	LastDelay	0.325927	325927	1	3
5.98042	LA	0	451	FullDelay	0.325927	325927	1	3
5.98159	Osaka	0	461	LastDelay	0.18217	182170	1	3
5.98159	Osaka	0	461	FullDelay	0.18217	182170	1	3
5.9825	Jakarta	0	590	LastDelay	0.0846963	84696.3	1	3
5.9825	Jakarta	0	590	FullDelay	0.0846963	84696.3	1	3
5.98428	Melbourne	0	455	LastDelay	0.267952	267952	1	4
5.98428	Melbourne	0	455	FullDelay	0.267952	267952	1	4
5.99085	Jakarta	0	591	LastDelay	0.088715	88715	1	3
5.99085	Jakarta	0	591	FullDelay	0.088715	88715	1	3
5.99262	Melbourne	0	456	LastDelay	0.262824	262824	1	4
5.99262	Melbourne	0	456	FullDelay	0.262824	262824	1	4
5.99711	LA	0	453	LastDelay	0.323615	323615	1	3
5.99711	LA	0	453	FullDelay	0.323615	323615	1	3
6.00097	Melbourne	0	457	LastDelay	0.265584	265584	1	4
6.00097	Melbourne	0	457	FullDelay	0.265584	265584	1	4
6.00429	Jakarta	0	592	LastDelay	0.0846963	84696.3	1	3
6.00429	Jakarta	0	592	FullDelay	0.0846963	84696.3	1	3
6.00545	LA	0	454	LastDelay	0.327226	327226	1	3
6.00545	LA	0	454	FullDelay	0.327226	327226	1	3
6.00931	Melbourne	0	458	LastDelay	0.265439	265439	1	4
6.00931	Melbourne	0	458	FullDelay	0.265439	265439	1	4
6.01264	Jakarta	0	593	LastDelay	0.0893086	89308.6	1	3
6.01264	Jakarta	0	593	FullDelay	0.0893086	89308.6	1	3
6.01497	Osaka	0	436	LastDelay	0.112912	112912	1	3
6.01497	Osaka	0	436	FullDelay	0.467028	467028	2	3
6.01765	Melbourne	0	459	LastDelay	0.271135	271135	1	4
6.01765	Melbourne	0	459	FullDelay	0.271135	271135	1	4
6.02098	Jakarta	0	594	LastDelay	0.0961308	96130.8	1	3
6.02098	Jakarta	0	594	FullDelay	0.0961308	96130.8	1	3
6.02214	LA	0	455	LastDelay	0.334137	334137	1	3
6.02214	LA	0	455	FullDelay	0.334137	334137	1	3
6.02331	Osaka	0	465	LastDelay	0.180691	180691	1	3
6.02331	Osaka	0	465	FullDelay	0.180691	180691	1	3
6.026	Melbourne	0	461	LastDelay	0.179978	179978	1	4
6.026	Melbourne	0	461	FullDelay	0.179978	179978	1	4
6.02933	Jakarta	0	595	LastDelay	0.104302	104302	1	3
6.02933	Jakarta	0	595	FullDelay	0.104302	104302	1	3
6.03048	LA	0	456	LastDelay	0.333443	333443	1	3
6.03048	LA	0	456	FullDelay	0.333443	333443	1	3
6.03767	Jakarta	0	596	LastDelay	0.101493	101493	1	3
6.03767	Jakarta	0	596	FullDelay	0.101493	101493	1	3
6.03883	LA	0	457	LastDelay	0.309598	309598	1	3
6.03883	LA	0	457	FullDelay	0.309598	309598	1	3
6.04	Osaka	0	462	LastDelay	0.240408	240408	1	3
6.04	Osaka	0	462	FullDelay	0.240408	240408	1	3
6.04601	Jakarta	0	597	LastDelay	0.105005	105005	1	3
6.04601	Jakarta	0	597	FullDelay	0.105005	105005	1	3
6.04717	LA	0	458	LastDelay	0.306213	306213	1	3
6.04717	LA	0	458	FullDelay	0.306213	306213	1	3
6.04835	Osaka	0	463	LastDelay	0.232415	232415	1	3
6.04835	Osaka	0	463	FullDelay	0.232415	232415	1	3
6.05436	Jakarta	0	598	LastDelay	0.0995876	99587.6	1	3
6.05436	Jakarta	0	598	FullDelay	0.0995876	99587.6	1	3
6.05551	LA	0	459	LastDelay	0.308504	308504	1	3
6.05551	LA	0	459	FullDelay	0.308504	308504	1	3
6.05669	Osaka	0	443	LastDelay	0.0986532	98653.2	1	3
6.05669	Osaka	0	443	FullDelay	0.425712	425712	2	3
6.05937	Melbourne	0	436	LastDelay	0.276008	276008	1	4
6.05937	Melbourne	0	436	FullDelay	0.615635	615635	2	4
6.0627	Jakarta	0	599	LastDelay	0.102437	102437	1	3
6.0627	Jakarta	0	599	FullDelay	0.102437	102437	1	3
6.06386	LA	0	461	LastDelay	0.29341	293410	1	3
6.06386	LA	0	461	FullDelay	0.29341	293410	1	3
6.06503	Osaka	0	467	LastDelay	0.186259	186259	1	3
6.06503	Osaka	0	467	FullDelay	0.186259	186259	1	3
6.06772	Melbourne	0	465	LastDelay	0.149862	149862	1	4
6.06772	Melbourne	0	465	FullDelay	0.149862	149862	1	4
6.07105	Jakarta	0	600	LastDelay	0.0939018	93901.8	1	3
6.07105	Jakarta	0	600	FullDelay	0.0939018	93901.8	1	3
6.07939	Jakarta	0	601	LastDelay	0.0899279	89927.9	1	3
6.07939	Jakarta	0	601	FullDelay	0.0899279	89927.9	1	3
6.08172	Osaka	0	470	LastDelay	0.187673	187673	1	3
6.08172	Osaka	0	470	FullDelay	0.187673	187673	1	3
6.08441	Melbourne	0	462	LastDelay	0.213216	213216	1	4
6.08441	Melbourne	0	462	FullDelay	0.213216	213216	1	4
6.08773	Jakarta	0	602	LastDelay	0.0939416	93941.6	1	3
6.08773	Jakarta	0	602	FullDelay	0.0939416	93941.6	1	3
6.08889	LA	0	436	LastDelay	0.227844	227844	1	3
6.08889	LA	0	436	FullDelay	0.564671	564671	2	3
6.09007	Osaka	0	389	LastDelay	0.086025	86025	1	3
6.09007	Osaka	0	389	FullDelay	1.14272	1.14272e+06	4	3
6.09275	Melbourne	0	463	LastDelay	0.221092	221092	1	4
6.09275	Melbourne	0	463	FullDelay	0.221092	221092	1	4
6.09608	Jakarta	0	603	LastDelay	0.0927538	92753.8	1	3
6.09608	Jakarta	0	603	FullDelay	0.0927538	92753.8	1	3
6.09723	LA	0	465	LastDelay	0.25853	258530	1	3
6.09723	LA	0	465	FullDelay	0.25853	258530	1	3
6.10109	Melbourne	0	443	LastDelay	0.275207	275207	1	4
6.10109	Melbourne	0	443	FullDelay	0.60784	607840	2	4
6.10442	Jakarta	0	604	LastDelay	0.0931024	93102.4	1	3
6.10442	Jakarta	0	604	FullDelay	0.0931024	93102.4	1	3
6.10675	Osaka	0	466	LastDelay	0.231391	231391	1	3
6.10675	Osaka	0	466	FullDelay	0.231391	231391	1	3
6.10944	Melbourne	0	467	LastDelay	0.183495	183495	1	4
6.10944	Melbourne	0	467	FullDelay	0.183495	183495	1	4
6.11277	Jakarta	0	605	LastDelay	0.0878917	87891.7	1	3
6.11277	Jakarta	0	605	FullDelay	0.0878917	87891.7	1	3
6.11392	LA	0	462	LastDelay	0.336397	336397	1	3
6.11392	LA	0	462	FullDelay	0.336397	336397	1	3
6.1151	Osaka	0	464	LastDelay	0.0134165	13416.5	1	3
6.1151	Osaka	0	464	FullDelay	0.289301	289301	2	3
6.12199	Jakarta	0	606	LastDelay	0.0846963	84696.3	1	3
6.12199	Jakarta	0	606	FullDelay	0.0846963	84696.3	1	3
6.12227	LA	0	463	LastDelay	0.328028	328028	1	3
6.12227	LA	0	463	FullDelay	0.328028	328028	1	3
6.12613	Melbourne	0	470	LastDelay	0.190842	190842	1	4
6.12613	Melbourne	0	470	FullDelay	0.190842	190842	1	4
6.13033	Jakarta	0	607	LastDelay	0.0884811	88481.1	1	3
6.13033	Jakarta	0	607	FullDelay	0.0884811	88481.1	1	3
6.13061	LA	0	443	LastDelay	0.0581428	58142.8	1	3
6.13061	LA	0	443	FullDelay	0.554366	554366	2	3
6.13447	Melbourne	0	389	LastDelay	0.270584	270584	1	4
6.13447	Melbourne	0	389	FullDelay	1.28652	1.28652e+06	4	4
6.13868	Jakarta	0	608	LastDelay	0.0881929	88192.9	1	3
6.13868	Jakarta	0	608	FullDelay	0.0881929	88192.9	1	3
6.13895	LA	0	467	LastDelay	0.26271	262710	1	3
6.13895	LA	0	467	FullDelay	0.26271	262710	1	3
6.14774	Jakarta	0	609	LastDelay	0.0846963	84696.3	1	3
6.14774	Jakarta	0	609	FullDelay	0.0846963	84696.3	1	3
6.14847	Osaka	0	468	LastDelay	0.267469	267469	1	3
6.14847	Osaka	0	468	FullDelay	0.267469	267469	1	3
6.15116	Melbourne	0	466	LastDelay	0.226986	226986	1	4
6.15116	Melbourne	0	466	FullDelay	0.226986	226986	1	4
6.15564	LA	0	470	LastDelay	0.241725	241725	1	3
6.15564	LA	0	470	FullDelay	0.241725	241725	1	3
6.15682	Osaka	0	469	LastDelay	0.266041	266041	1	3
6.15682	Osaka	0	469	FullDelay	0.266041	266041	1	3
6.15765	Jakarta	0	610	LastDelay	0.0846963	84696.3	1	3
6.15765	Jakarta	0	610	FullDelay	0.0846963	84696.3	1	3
6.1595	Melbourne	0	464	LastDelay	0.276561	276561	1	4
6.1595	Melbourne	0	464	FullDelay	0.276561	276561	1	4
6.16399	LA	0	389	LastDelay	0.0109825	10982.5	1	3
6.16399	LA	0	389	FullDelay	1.19118	1.19118e+06	4	3
6.16516	Osaka	0	478	LastDelay	0.187327	187327	1	3
6.16516	Osaka	0	478	FullDelay	0.187327	187327	1	3
6.17055	Jakarta	0	611	LastDelay	0.0846963	84696.3	1	3
6.17055	Jakarta	0	611	FullDelay	0.0846963	84696.3	1	3
6.17351	Osaka	0	479	LastDelay	0.187652	187652	1	3
6.17351	Osaka	0	479	FullDelay	0.187652	187652	1	3
6.1789	Jakarta	0	612	LastDelay	0.0872481	87248.1	1	3
6.1789	Jakarta	0	612	FullDelay	0.0872481	87248.1	1	3
6.18067	LA	0	466	LastDelay	0.334302	334302	1	3
6.18067	LA	0	466	FullDelay	0.334302	334302	1	3
6.18185	Osaka	0	480	LastDelay	0.185984	185984	1	3
6.18185	Osaka	0	480	FullDelay	0.185984	185984	1	3
6.18902	LA	0	464	LastDelay	0.361723	361723	1	3
6.18902	LA	0	464	FullDelay	0.361723	361723	1	3
6.19019	Osaka	0	472	LastDelay	0.257951	257951	1	3
6.19019	Osaka	0	472	FullDelay	0.257951	257951	1	3
6.19248	Jakarta	0	613	LastDelay	0.0846963	84696.3	1	3
6.19248	Jakarta	0	613	FullDelay	0.0846963	84696.3	1	3
6.19288	Melbourne	0	468	LastDelay	0.264995	264995	1	4
6.19288	Melbourne	0	468	FullDelay	0.264995	264995	1	4
6.19854	Osaka	0	482	LastDelay	0.186779	186779	1	3
6.19854	Osaka	0	482	FullDelay	0.186779	186779	1	3
6.20083	Jakarta	0	614	LastDelay	0.0851297	85129.7	1	3
6.20083	Jakarta	0	614	FullDelay	0.0851297	85129.7	1	3
6.20122	Melbourne	0	469	LastDelay	0.273153	273153	1	4
6.20122	Melbourne	0	469	FullDelay	0.273153	273153	1	4
6.20688	Osaka	0	483	LastDelay	0.186359	186359	1	3
6.20688	Osaka	0	483	FullDelay	0.186359	186359	1	3
6.20917	Jakarta	0	615	LastDelay	0.0860796	86079.6	1	3
6.20917	Jakarta	0	615	FullDelay	0.0860796	86079.6	1	3
6.20957	Melbourne	0	478	LastDelay	0.188171	188171	1	4
6.20957	Melbourne	0	478	FullDelay	0.188171	188171	1	4
6.21523	Osaka	0	484	LastDelay	0.185869	185869	1	3
6.21523	Osaka	0	484	FullDelay	0.185869	185869	1	3
6.21791	Melbourne	0	479	LastDelay	0.180739	180739	1	4
6.21791	Melbourne	0	479	FullDelay	0.180739	180739	1	4
6.22239	LA	0	468	LastDelay	0.336322	336322	1	3
6.22239	LA	0	468	FullDelay	0.336322	336322	1	3
6.22357	Osaka	0	475	LastDelay	0.261539	261539	1	3
6.22357	Osaka	0	475	FullDelay	0.261539	261539	1	3
6.22625	Melbourne	0	480	LastDelay	0.171132	171132	1	4
6.22625	Melbourne	0	480	FullDelay	0.171132	171132	1	4
6.22679	Jakarta	0	616	LastDelay	0.0846963	84696.3	1	3
6.22679	Jakarta	0	616	FullDelay	0.0846963	84696.3	1	3
6.23074	LA	0	469	LastDelay	0.334008	334008	1	3
6.23074	LA	0	469	FullDelay	0.334008	334008	1	3
6.23191	Osaka	0	485	LastDelay	0.18659	186590	1	3
6.23191	Osaka	0	485	FullDelay	0.18659	186590	1	3
6.2346	Melbourne	0	472	LastDelay	0.270522	270522	1	4
6.2346	Melbourne	0	472	FullDelay	0.270522	270522	1	4
6.23514	Jakarta	0	617	LastDelay	0.0891324	89132.4	1	3
6.23514	Jakarta	0	617	FullDelay	0.0891324	89132.4	1	3
6.24026	Osaka	0	487	LastDelay	0.186377	186377	1	3
6.24026	Osaka	0	487	FullDelay	0.186377	186377	1	3
6.24294	Melbourne	0	482	LastDelay	0.165105	165105	1	4
6.24294	Melbourne	0	482	FullDelay	0.165105	165105	1	4
6.24643	Jakarta	0	618	LastDelay	0.0846963	84696.3	1	3
6.24643	Jakarta	0	618	FullDelay	0.0846963	84696.3	1	3
6.24743	LA	0	478	LastDelay	0.240683	240683	1	3
6.24743	LA	0	478	FullDelay	0.240683	240683	1	3
6.25129	Melbourne	0	483	LastDelay	0.171734	171734	1	4
6.25129	Melbourne	0	483	FullDelay	0.171734	171734	1	4
6.25544	Jakarta	0	619	LastDelay	0.0846963	84696.3	1	3
6.25544	Jakarta	0	619	FullDelay	0.0846963	84696.3	1	3
6.25577	LA	0	479	LastDelay	0.232224	232224	1	3
6.25577	LA	0	479	FullDelay	0.232224	232224	1	3
6.25695	Osaka	0	488	LastDelay	0.186239	186239	1	3
6.25695	Osaka	0	488	FullDelay	0.186239	186239	1	3
6.25963	Melbourne	0	484	LastDelay	0.160536	160536	1	4
6.25963	Melbourne	0	484	FullDelay	0.160536	160536	1	4
6.26378	Jakarta	0	620	LastDelay	0.0874364	87436.4	1	3
6.26378	Jakarta	0	620	FullDelay	0.0874364	87436.4	1	3
6.26411	LA	0	480	LastDelay	0.234328	234328	1	3
6.26411	LA	0	480	FullDelay	0.234328	234328	1	3
6.26797	Melbourne	0	475	LastDelay	0.270579	270579	1	4
6.26797	Melbourne	0	475	FullDelay	0.270579	270579	1	4
6.27213	Jakarta	0	621	LastDelay	0.0943228	94322.8	1	3
6.27213	Jakarta	0	621	FullDelay	0.0943228	94322.8	1	3
6.27246	LA	0	472	LastDelay	0.33654	336540	1	3
6.27246	LA	0	472	FullDelay	0.33654	336540	1	3
6.27363	Osaka	0	489	LastDelay	0.186343	186343	1	3
6.27363	Osaka	0	489	FullDelay	0.186343	186343	1	3
6.27632	Melbourne	0	485	LastDelay	0.175242	175242	1	4
6.27632	Melbourne	0	485	FullDelay	0.175242	175242	1	4
6.28047	Jakarta	0	622	LastDelay	0.0889918	88991.8	1	3
6.28047	Jakarta	0	622	FullDelay	0.0889918	88991.8	1	3
6.2808	LA	0	482	LastDelay	0.202548	202548	1	3
6.2808	LA	0	482	FullDelay	0.202548	202548	1	3
6.28198	Osaka	0	490	LastDelay	0.184641	184641	1	3
6.28198	Osaka	0	490	FullDelay	0.184641	184641	1	3
6.28466	Melbourne	0	487	LastDelay	0.156906	156906	1	4
6.28466	Melbourne	0	487	FullDelay	0.156906	156906	1	4
6.28882	Jakarta	0	623	LastDelay	0.0940173	94017.3	1	3
6.28882	Jakarta	0	623	FullDelay	0.0940173	94017.3	1	3
6.28915	LA	0	483	LastDelay	0.19691	196910	1	3
6.28915	LA	0	483	FullDelay	0.19691	196910	1	3
6.29032	Osaka	0	481	LastDelay	0.293239	293239	1	3
6.29032	Osaka	0	481	FullDelay	0.293239	293239	1	3
6.29716	Jakarta	0	624	LastDelay	0.0878377	87837.7	1	3
6.29716	Jakarta	0	624	FullDelay	0.0878377	87837.7	1	3
6.29749	LA	0	484	LastDelay	0.195752	195752	1	3
6.29749	LA	0	484	FullDelay	0.195752	195752	1	3
6.29867	Osaka	0	491	LastDelay	0.178249	178249	1	3
6.29867	Osaka	0	491	FullDelay	0.178249	178249	1	3
6.30135	Melbourne	0	488	LastDelay	0.162578	162578	1	4
6.30135	Melbourne	0	488	FullDelay	0.162578	162578	1	4
6.3055	Jakarta	0	625	LastDelay	0.0862055	86205.5	1	3
6.3055	Jakarta	0	625	FullDelay	0.0862055	86205.5	1	3
6.30583	LA	0	475	LastDelay	0.336177	336177	1	3
6.30583	LA	0	475	FullDelay	0.336177	336177	1	3
6.31418	LA	0	485	LastDelay	0.197393	197393	1	3
6.31418	LA	0	485	FullDelay	0.197393	197393	1	3
6.31535	Osaka	0	439	LastDelay	0.0604225	60422.5	1	3
6.31535	Osaka	0	439	FullDelay	0.732317	732317	3	3
6.31804	Melbourne	0	489	LastDelay	0.170209	170209	1	4
6.31804	Melbourne	0	489	FullDelay	0.170209	170209	1	4
6.31943	Jakarta	0	626	LastDelay	0.0846963	84696.3	1	3
6.31943	Jakarta	0	626	FullDelay	0.0846963	84696.3	1	3
6.3237	Osaka	0	493	LastDelay	0.188525	188525	1	3
6.3237	Osaka	0	493	FullDelay	0.188525	188525	1	3
6.32638	Melbourne	0	490	LastDelay	0.160796	160796	1	4
6.32638	Melbourne	0	490	FullDelay	0.160796	160796	1	4
6.33021	Jakarta	0	627	LastDelay	0.0846963	84696.3	1	3
6.33021	Jakarta	0	627	FullDelay	0.0846963	84696.3	1	3
6.33087	LA	0	487	LastDelay	0.186057	186057	1	3
6.33087	LA	0	487	FullDelay	0.186057	186057	1	3
6.33473	Melbourne	0	481	LastDelay	0.265688	265688	1	4
6.33473	Melbourne	0	481	FullDelay	0.265688	265688	1	4
6.33921	LA	0	488	LastDelay	0.193752	193752	1	3
6.33921	LA	0	488	FullDelay	0.193752	193752	1	3
6.34039	Osaka	0	486	LastDelay	0.292282	292282	1	3
6.34039	Osaka	0	486	FullDelay	0.292282	292282	1	3
6.34307	Melbourne	0	491	LastDelay	0.166313	166313	1	4
6.34307	Melbourne	0	491	FullDelay	0.166313	166313	1	4
6.34755	LA	0	489	LastDelay	0.179041	179041	1	3
6.34755	LA	0	489	FullDelay	0.179041	179041	1	3
6.34901	Jakarta	0	628	LastDelay	0.0846963	84696.3	1	3
6.34901	Jakarta	0	628	FullDelay	0.0846963	84696.3	1	3
6.3559	LA	0	490	LastDelay	0.168609	168609	1	3
6.3559	LA	0	490	FullDelay	0.168609	168609	1	3
6.35707	Osaka	0	495	LastDelay	0.188517	188517	1	3
6.35707	Osaka	0	495	FullDelay	0.188517	188517	1	3
6.35736	Jakarta	0	629	LastDelay	0.0864758	86475.8	1	3
6.35736	Jakarta	0	629	FullDelay	0.0864758	86475.8	1	3
6.35976	Melbourne	0	439	LastDelay	0.159652	159652	1	4
6.35976	Melbourne	0	439	FullDelay	0.879291	879291	3	4
6.36424	LA	0	481	LastDelay	0.323082	323082	1	3
6.36424	LA	0	481	FullDelay	0.323082	323082	1	3
6.36542	Osaka	0	496	LastDelay	0.188407	188407	1	3
6.36542	Osaka	0	496	FullDelay	0.188407	188407	1	3
6.3657	Jakarta	0	630	LastDelay	0.0870346	87034.6	1	3
6.3657	Jakarta	0	630	FullDelay	0.0870346	87034.6	1	3
6.3681	Melbourne	0	493	LastDelay	0.178791	178791	1	4
6.3681	Melbourne	0	493	FullDelay	0.178791	178791	1	4
6.37259	LA	0	491	LastDelay	0.16796	167960	1	3
6.37259	LA	0	491	FullDelay	0.16796	167960	1	3
6.37376	Osaka	0	497	LastDelay	0.187235	187235	1	3
6.37376	Osaka	0	497	FullDelay	0.187235	187235	1	3
6.37686	Jakarta	0	631	LastDelay	0.0846963	84696.3	1	3
6.37686	Jakarta	0	631	FullDelay	0.0846963	84696.3	1	3
6.38479	Melbourne	0	486	LastDelay	0.276269	276269	1	4
6.38479	Melbourne	0	486	FullDelay	0.276269	276269	1	4
6.3852	Jakarta	0	632	LastDelay	0.087277	87277	1	3
6.3852	Jakarta	0	632	FullDelay	0.087277	87277	1	3
6.38927	LA	0	439	LastDelay	0.332018	332018	1	3
6.38927	LA	0	439	FullDelay	0.835843	835843	2	3
6.39355	Jakarta	0	633	LastDelay	0.0847702	84770.2	1	3
6.39355	Jakarta	0	633	FullDelay	0.0847702	84770.2	1	3
6.39762	LA	0	493	LastDelay	0.159835	159835	1	3
6.39762	LA	0	493	FullDelay	0.159835	159835	1	3
6.40148	Melbourne	0	495	LastDelay	0.159386	159386	1	4
6.40148	Melbourne	0	495	FullDelay	0.159386	159386	1	4
6.40189	Jakarta	0	634	LastDelay	0.0904786	90478.6	1	3
6.40189	Jakarta	0	634	FullDelay	0.0904786	90478.6	1	3
6.40982	Melbourne	0	496	LastDelay	0.153362	153362	1	4
6.40982	Melbourne	0	496	FullDelay	0.153362	153362	1	4
6.41023	Jakarta	0	635	LastDelay	0.0947503	94750.3	1	3
6.41023	Jakarta	0	635	FullDelay	0.0947503	94750.3	1	3
6.41431	LA	0	486	LastDelay	0.284097	284097	1	3
6.41431	LA	0	486	FullDelay	0.284097	284097	1	3
6.41548	Osaka	0	492	LastDelay	0.283974	283974	1	3
6.41548	Osaka	0	492	FullDelay	0.283974	283974	1	3
6.41817	Melbourne	0	497	LastDelay	0.142566	142566	1	4
6.41817	Melbourne	0	497	FullDelay	0.142566	142566	1	4
6.41858	Jakarta	0	636	LastDelay	0.0873659	87365.9	1	3
6.41858	Jakarta	0	636	FullDelay	0.0873659	87365.9	1	3
6.42692	Jakarta	0	637	LastDelay	0.0880995	88099.5	1	3
6.42692	Jakarta	0	637	FullDelay	0.0880995	88099.5	1	3
6.43217	Osaka	0	500	LastDelay	0.186506	186506	1	3
6.43217	Osaka	0	500	FullDelay	0.186506	186506	1	3
6.43527	Jakarta	0	638	LastDelay	0.0852016	85201.6	1	3
6.43527	Jakarta	0	638	FullDelay	0.0852016	85201.6	1	3
6.44185	LA	0	495	LastDelay	0.159821	159821	1	3
6.44185	LA	0	495	FullDelay	0.159821	159821	1	3
6.44361	Jakarta	0	639	LastDelay	0.0848227	84822.7	1	3
6.44361	Jakarta	0	639	FullDelay	0.0848227	84822.7	1	3
6.44886	Osaka	0	460	LastDelay	0.348543	348543	1	3
6.44886	Osaka	0	460	FullDelay	0.661323	661323	2	3
6.45195	Jakarta	0	640	LastDelay	0.0869061	86906.1	1	3
6.45195	Jakarta	0	640	FullDelay	0.0869061	86906.1	1	3
6.45571	LA	0	496	LastDelay	0.159821	159821	1	3
6.45571	LA	0	496	FullDelay	0.159821	159821	1	3
6.45989	Melbourne	0	492	LastDelay	0.276423	276423	1	4
6.45989	Melbourne	0	492	FullDelay	0.276423	276423	1	4
6.46385	Jakarta	0	641	LastDelay	0.0846963	84696.3	1	3
6.46385	Jakarta	0	641	FullDelay	0.0846963	84696.3	1	3
6.46406	LA	0	497	LastDelay	0.164585	164585	1	3
6.46406	LA	0	497	FullDelay	0.164585	164585	1	3
6.46555	Osaka	0	471	LastDelay	0.18366	183660	1	3
6.46555	Osaka	0	471	FullDelay	0.571458	571458	2	3
6.47219	Jakarta	0	642	LastDelay	0.0867144	86714.4	1	3
6.47219	Jakarta	0	642	FullDelay	0.0867144	86714.4	1	3
6.47657	Melbourne	0	500	LastDelay	0.188713	188713	1	4
6.47657	Melbourne	0	500	FullDelay	0.188713	188713	1	4
6.48223	Osaka	0	502	LastDelay	0.186483	186483	1	3
6.48223	Osaka	0	502	FullDelay	0.186483	186483	1	3
6.48744	Jakarta	0	643	LastDelay	0.0846963	84696.3	1	3
6.48744	Jakarta	0	643	FullDelay	0.0846963	84696.3	1	3
6.4894	LA	0	492	LastDelay	0.26555	265550	1	3
6.4894	LA	0	492	FullDelay	0.26555	265550	1	3
6.49058	Osaka	0	503	LastDelay	0.184305	184305	1	3
6.49058	Osaka	0	503	FullDelay	0.184305	184305	1	3
6.49326	Melbourne	0	460	LastDelay	0.261616	261616	1	4
6.49326	Melbourne	0	460	FullDelay	0.6933	693300	2	4
6.49681	Jakarta	0	644	LastDelay	0.0846963	84696.3	1	3
6.49681	Jakarta	0	644	FullDelay	0.0846963	84696.3	1	3
6.50609	LA	0	500	LastDelay	0.180248	180248	1	3
6.50609	LA	0	500	FullDelay	0.180248	180248	1	3
6.50995	Melbourne	0	471	LastDelay	0.147782	147782	1	4
6.50995	Melbourne	0	471	FullDelay	0.556117	556117	2	4
6.51093	Jakarta	0	645	LastDelay	0.0846963	84696.3	1	3
6.51093	Jakarta	0	645	FullDelay	0.0846963	84696.3	1	3
6.51561	Osaka	0	499	LastDelay	0.287508	287508	1	3
6.51561	Osaka	0	499	FullDelay	0.287508	287508	1	3
6.51927	Jakarta	0	646	LastDelay	0.090022	90022	1	3
6.51927	Jakarta	0	646	FullDelay	0.090022	90022	1	3
6.52278	LA	0	460	LastDelay	0.26591	265910	1	3
6.52278	LA	0	460	FullDelay	0.766918	766918	2	3
6.52395	Osaka	0	506	LastDelay	0.184895	184895	1	3
6.52395	Osaka	0	506	FullDelay	0.184895	184895	1	3
6.52664	Melbourne	0	502	LastDelay	0.218658	218658	1	4
6.52664	Melbourne	0	502	FullDelay	0.218658	218658	1	4
6.52819	Jakarta	0	647	LastDelay	0.0846963	84696.3	1	3
6.52819	Jakarta	0	647	FullDelay	0.0846963	84696.3	1	3
6.5323	Osaka	0	501	LastDelay	0.247883	247883	1	3
6.5323	Osaka	0	501	FullDelay	0.247883	247883	1	3
6.53498	Melbourne	0	503	LastDelay	0.218274	218274	1	4
6.53498	Melbourne	0	503	FullDelay	0.218274	218274	1	4
6.53654	Jakarta	0	648	LastDelay	0.089217	89217	1	3
6.53654	Jakarta	0	648	FullDelay	0.089217	89217	1	3
6.53947	LA	0	471	LastDelay	0.0718836	71883.6	1	3
6.53947	LA	0	471	FullDelay	0.60665	606650	2	3
6.54064	Osaka	0	473	LastDelay	0.184272	184272	1	3
6.54064	Osaka	0	473	FullDelay	0.597982	597982	2	3
6.54488	Jakarta	0	649	LastDelay	0.0882868	88286.8	1	3
6.54488	Jakarta	0	649	FullDelay	0.0882868	88286.8	1	3
6.54899	Osaka	0	504	LastDelay	0.238821	238821	1	3
6.54899	Osaka	0	504	FullDelay	0.238821	238821	1	3
